key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_LUCKMF107_03650_SEQ_00,站在无主遗迹前的雅·修特拉似乎决定开展下一项行动。
1,TEXT_LUCKMF107_03650_SEQ_01,
2,TEXT_LUCKMF107_03650_SEQ_02,
3,TEXT_LUCKMF107_03650_SEQ_03,
4,TEXT_LUCKMF107_03650_SEQ_04,
5,TEXT_LUCKMF107_03650_SEQ_05,
6,TEXT_LUCKMF107_03650_SEQ_06,
7,TEXT_LUCKMF107_03650_SEQ_07,
8,TEXT_LUCKMF107_03650_SEQ_08,
9,TEXT_LUCKMF107_03650_SEQ_09,
10,TEXT_LUCKMF107_03650_SEQ_10,
11,TEXT_LUCKMF107_03650_SEQ_11,
12,TEXT_LUCKMF107_03650_SEQ_12,
13,TEXT_LUCKMF107_03650_SEQ_13,
14,TEXT_LUCKMF107_03650_SEQ_14,
15,TEXT_LUCKMF107_03650_SEQ_15,
16,TEXT_LUCKMF107_03650_SEQ_16,
17,TEXT_LUCKMF107_03650_SEQ_17,
18,TEXT_LUCKMF107_03650_SEQ_18,
19,TEXT_LUCKMF107_03650_SEQ_19,
20,TEXT_LUCKMF107_03650_SEQ_20,
21,TEXT_LUCKMF107_03650_SEQ_21,
22,TEXT_LUCKMF107_03650_SEQ_22,
23,TEXT_LUCKMF107_03650_SEQ_23,
24,TEXT_LUCKMF107_03650_TODO_00,和帕乌嘶·澳恩对话
25,TEXT_LUCKMF107_03650_TODO_01,寻找盖雷诺尔特
26,TEXT_LUCKMF107_03650_TODO_02,对盖雷诺尔特做“激励”的情感动作
27,TEXT_LUCKMF107_03650_TODO_03,让盖雷诺尔特查看需求的物品
28,TEXT_LUCKMF107_03650_TODO_04,
29,TEXT_LUCKMF107_03650_TODO_05,
30,TEXT_LUCKMF107_03650_TODO_06,
31,TEXT_LUCKMF107_03650_TODO_07,
32,TEXT_LUCKMF107_03650_TODO_08,
33,TEXT_LUCKMF107_03650_TODO_09,
34,TEXT_LUCKMF107_03650_TODO_10,
35,TEXT_LUCKMF107_03650_TODO_11,
36,TEXT_LUCKMF107_03650_TODO_12,
37,TEXT_LUCKMF107_03650_TODO_13,
38,TEXT_LUCKMF107_03650_TODO_14,
39,TEXT_LUCKMF107_03650_TODO_15,
40,TEXT_LUCKMF107_03650_TODO_16,
41,TEXT_LUCKMF107_03650_TODO_17,
42,TEXT_LUCKMF107_03650_TODO_18,
43,TEXT_LUCKMF107_03650_TODO_19,
44,TEXT_LUCKMF107_03650_TODO_20,
45,TEXT_LUCKMF107_03650_TODO_21,
46,TEXT_LUCKMF107_03650_TODO_22,
47,TEXT_LUCKMF107_03650_TODO_23,
48,TEXT_LUCKMF107_03650_YSHTOLA_000_000,我先去把刚才我们说的内容告诉大家，<hex:02100103>顺便说一声我们还要继续帮助鳍人族的事。
49,TEXT_LUCKMF107_03650_YSHTOLA_000_001,<hex:022903EB0203>，谢谢你协助我调查。<hex:02100103>虽然我很想说接下来的事都交给我们……<hex:02100103>但考虑到你的身体，我们还是得加快速度啊……
50,TEXT_LUCKMF107_03650_YSHTOLA_000_002,如果你觉得没什么不适的话，<hex:02100103>就去再找一下帕乌嘶·澳恩，<hex:02100103>看看他那里还有没有能打听到的情报……拜托你了。
51,TEXT_LUCKMF107_03650_PAUSHSOOAN_000_010,啊，是阿尔菲诺的朋友。<hex:02100103>你们的热心，帮助了，鳍人潮池。<hex:02100103>我现在知道，你们不是，出于恶意，才排光水的了。
52,TEXT_LUCKMF107_03650_PAUSHSOOAN_000_011,……其他，该做的事？<hex:02100103>我，想想看……你去了，无主遗迹吗？
53,TEXT_LUCKMF107_03650_Q1_000_000,要说什么？
54,TEXT_LUCKMF107_03650_A1_000_001,我正好刚从那里回来！
55,TEXT_LUCKMF107_03650_A1_000_002,是说西北的那个巨大的遗迹？
56,TEXT_LUCKMF107_03650_PAUSHSOOAN_000_012,哦哦……我还没说，你就去了……<hex:02100103>这不正表示，你就是，上古之人引导，来的人吗？
57,TEXT_LUCKMF107_03650_PAUSHSOOAN_000_013,没错，那就是无主遗迹。<hex:02100103>你居然，已经知道了……<hex:02100103>这不正表示，你就是，上古之人引导，来的人吗？
58,TEXT_LUCKMF107_03650_PAUSHSOOAN_000_014,出于信任，我就告诉你，一件事吧。<hex:02100103>鳍人们，为了回应，“点灯之地”，<hex:02100103>就想，在无主遗迹，点亮灯火。
59,TEXT_LUCKMF107_03650_PAUSHSOOAN_000_015,为此，就委托了，人类工匠，做灯。<hex:02100103>那个工匠，是个没有鳍，却住在海里的怪人……<hex:02100103>但是手艺绝对没得说。
60,TEXT_LUCKMF107_03650_PAUSHSOOAN_000_016,可是……他却突然，没了消息，让我们很困扰。<hex:02100103>如果你能，把我们委托的灯，拿回来，<hex:02100103>大家，应该就，没有异议了吧。
61,TEXT_LUCKMF107_03650_PAUSHSOOAN_000_017,他叫，盖雷诺尔特，<hex:02100103>住在南边的，奇人工作室，你去看看吧。
62,TEXT_LUCKMF107_03650_PAUSHSOOAN_000_020,我们委托过，住在南边的，奇人工作室的，<hex:02100103>人类工匠，盖雷诺尔特，做灯。<hex:02100103>如果，你能把灯，拿回来，大家，就会认同你吧。
63,TEXT_LUCKMF107_03650_GRENOLDT_000_030,啊……我终于出现幻觉了吗……<hex:02100103>竟然在海底看到了其他人类……
64,TEXT_LUCKMF107_03650_GRENOLDT_000_031,幻象啊……不，亡灵啊……<hex:02100103>若想要我的命，就拿去吧……
65,TEXT_LUCKMF107_03650_GRENOLDT_000_032,我现在遇上瓶颈了……<hex:02100103>干不了活的我，还不如藻屑……<hex:02100103>不对……用藻屑来形容我，简直是对藻屑的侮辱……
66,TEXT_LUCKMF107_03650_SYSTEM_000_033,盖雷诺尔特看上去很是萎靡不振。<hex:02100103>“激励”他一下吧。
67,TEXT_LUCKMF107_03650_GRENOLDT_000_040,干不了活的我……不配活着……
68,TEXT_LUCKMF107_03650_SYSTEM_000_041,盖雷诺尔特看上去很是萎靡不振。<hex:02100103>“激励”他一下吧。
69,TEXT_LUCKMF107_03650_GRENOLDT_000_042,亡灵似乎很吵……<hex:02100103>如果不想要我这条命，就请放了我吧……
70,TEXT_LUCKMF107_03650_GRENOLDT_000_043,嗯？好像真的有人在激励我？<hex:02100103>难不成，你不是幻象或亡灵？
71,TEXT_LUCKMF107_03650_Q2_000_000,要说什么？
72,TEXT_LUCKMF107_03650_A2_000_001,原来是你啊……
73,TEXT_LUCKMF107_03650_A2_000_002,我们是不是在哪里见过？
74,TEXT_LUCKMF107_03650_A2_000_003,你就是盖雷诺尔特？
75,TEXT_LUCKMF107_03650_A2_000_004,我们是不是在哪里见过？
76,TEXT_LUCKMF107_03650_GRENOLDT_000_044,怎么了？<hex:02100103>你对我的外表有什么不满吗？
