key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_VOICEMAN_05401_000010_GAIA,开始召唤……暗属性的构想妖异！
1,TEXT_VOICEMAN_05401_000020_RYNE,成功了，盖娅！太好了！
2,TEXT_VOICEMAN_05401_000030_RYNE,这就是100年前的战场……
3,TEXT_VOICEMAN_05401_000040_RYNE,和盖娅的记忆究竟有什么关系？
4,TEXT_VOICEMAN_05401_000050_RYNE,这里是……游末邦的监狱？！
5,TEXT_VOICEMAN_05401_000060_RYNE,无论什么样的敌人挡在面前……
6,TEXT_VOICEMAN_05401_000070_RYNE,我都不会放弃希望！
7,TEXT_VOICEMAN_05401_000080_EDEN3BOSS3,我的女儿 愿你旅途顺利 永远幸福……
8,TEXT_VOICEMAN_05401_000090_EDEN3BOSS4,为了我们永远不再分离……
9,TEXT_VOICEMAN_05401_000100_EDEN3BOSS4,唯有将伊甸变为真正的理想乡！
10,TEXT_VOICEMAN_05401_000110_RYNE,她心中应该还保留着自己的意识！
11,TEXT_VOICEMAN_05401_000120_RYNE,盖娅……我们一定会一起迎来美好的明天！
12,TEXT_VOICEMAN_05401_000130_EDEN3BOSS4,时间……又流动起来了！
13,TEXT_VOICEMAN_05401_000140_EDEN3BOSS5,下次转生……我一定会……
