key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_HEAVNZ502_01837_SEQ_00,莫古力之家的莫古噗看着花在发愁。
1,TEXT_HEAVNZ502_01837_SEQ_01,和莫古噗进行了交谈。原来是<hex:02280FFF09>BNpcName<hex:F210B80103>栖息在了水源，妨碍莫古们打水。前往翻云雾海的招恶荒岛讨伐<hex:02280FFF09>BNpcName<hex:F210B80103>，在<hex:02280CFF05>EObj<hex:F61E9AD30103>处打水。
2,TEXT_HEAVNZ502_01837_SEQ_02,使用<hex:022811FF0A>EventItem<hex:F61E8AE80103>打满了水。将<hex:022811FF0A>EventItem<hex:F61E8AE90103>交给莫古力之家的莫古噗。
3,TEXT_HEAVNZ502_01837_SEQ_03,将<hex:022811FF0A>EventItem<hex:F61E8AE90103>交给了莫古噗。<hex:02280FFF09>BNpcName<hex:F210B80103>是突然在水源定居下来的。莫古噗很愤怒，认为这一定是龙族在故意骚扰莫古力族。
4,TEXT_HEAVNZ502_01837_SEQ_04,空
5,TEXT_HEAVNZ502_01837_SEQ_05,空
6,TEXT_HEAVNZ502_01837_SEQ_06,空
7,TEXT_HEAVNZ502_01837_SEQ_07,空
8,TEXT_HEAVNZ502_01837_SEQ_08,空
9,TEXT_HEAVNZ502_01837_SEQ_09,空
10,TEXT_HEAVNZ502_01837_SEQ_10,空
11,TEXT_HEAVNZ502_01837_SEQ_11,空
12,TEXT_HEAVNZ502_01837_SEQ_12,空
13,TEXT_HEAVNZ502_01837_SEQ_13,空
14,TEXT_HEAVNZ502_01837_SEQ_14,空
15,TEXT_HEAVNZ502_01837_SEQ_15,空
16,TEXT_HEAVNZ502_01837_SEQ_16,空
17,TEXT_HEAVNZ502_01837_SEQ_17,空
18,TEXT_HEAVNZ502_01837_SEQ_18,空
19,TEXT_HEAVNZ502_01837_SEQ_19,空
20,TEXT_HEAVNZ502_01837_SEQ_20,空
21,TEXT_HEAVNZ502_01837_SEQ_21,空
22,TEXT_HEAVNZ502_01837_SEQ_22,空
23,TEXT_HEAVNZ502_01837_SEQ_23,空
24,TEXT_HEAVNZ502_01837_TODO_00,讨伐<hex:02280FFF09>BNpcName<hex:F210B80103> 在<hex:02280CFF05>EObj<hex:F61E9AD30103>处打水
25,TEXT_HEAVNZ502_01837_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E8AE90103>交给莫古噗
26,TEXT_HEAVNZ502_01837_TODO_02,空
27,TEXT_HEAVNZ502_01837_TODO_03,空
28,TEXT_HEAVNZ502_01837_TODO_04,空
29,TEXT_HEAVNZ502_01837_TODO_05,空
30,TEXT_HEAVNZ502_01837_TODO_06,空
31,TEXT_HEAVNZ502_01837_TODO_07,空
32,TEXT_HEAVNZ502_01837_TODO_08,空
33,TEXT_HEAVNZ502_01837_TODO_09,空
34,TEXT_HEAVNZ502_01837_TODO_10,空
35,TEXT_HEAVNZ502_01837_TODO_11,空
36,TEXT_HEAVNZ502_01837_TODO_12,空
37,TEXT_HEAVNZ502_01837_TODO_13,空
38,TEXT_HEAVNZ502_01837_TODO_14,空
39,TEXT_HEAVNZ502_01837_TODO_15,空
40,TEXT_HEAVNZ502_01837_TODO_16,空
41,TEXT_HEAVNZ502_01837_TODO_17,空
42,TEXT_HEAVNZ502_01837_TODO_18,空
43,TEXT_HEAVNZ502_01837_TODO_19,空
44,TEXT_HEAVNZ502_01837_TODO_20,空
45,TEXT_HEAVNZ502_01837_TODO_21,空
46,TEXT_HEAVNZ502_01837_TODO_22,空
47,TEXT_HEAVNZ502_01837_TODO_23,空
48,TEXT_HEAVNZ502_01837_MOGRET_000_000,不好了库啵……这样下去花会枯掉的库啵……<hex:02100103>莫古无法靠近水源，打不了水库啵。
49,TEXT_HEAVNZ502_01837_MOGRET_000_001,请你讨伐赖在水源不走的<hex:02280FFF09>BNpcName<hex:F210B80103>，<hex:02100103>用这个<hex:022811FF0A>EventItem<hex:F61E8AE80103>打水回来库啵！
50,TEXT_HEAVNZ502_01837_MOGRET_000_010,请你讨伐赖在水源不走的<hex:02280FFF09>BNpcName<hex:F210B80103>，<hex:02100103>用这个<hex:022811FF0A>EventItem<hex:F61E8AE80103>打水回来库啵！
51,TEXT_HEAVNZ502_01837_MOGRET_000_020,请你讨伐赖在水源不走的<hex:02280FFF09>BNpcName<hex:F210B80103>，<hex:02100103>用这个<hex:022811FF0A>EventItem<hex:F61E8AE80103>打水回来库啵！
52,TEXT_HEAVNZ502_01837_MOGRET_000_021,这下莫古就可以给花浇水了库啵！太好了库啵！<hex:02100103>不知道什么时候水源就突然被那家伙占上了库啵。
53,TEXT_HEAVNZ502_01837_MOGRET_000_031,一定是粗暴的龙族在骚扰莫古们，<hex:02100103>故意从哪里把它弄来的库啵！
