key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_WARPINNKUGANE_USHITORA_000_1,欢迎光临。<hex:02100103>这里是“望海楼”。
1,TEXT_WARPINNKUGANE_USHITORA_000_2,不过很抱歉……<hex:02100103>目前馆内还在进行打扫，<hex:02100103>请过段时间再来吧。
2,TEXT_WARPINNKUGANE_Q1_000_1,想了解什么？
3,TEXT_WARPINNKUGANE_A1_000_1,什么是“望海楼”？
4,TEXT_WARPINNKUGANE_A1_000_2,取消
5,TEXT_WARPINNKUGANE_USHITORA_000_3,我们望海楼是一家温泉旅馆，<hex:02100103>来访这座港口城市——黄金港的旅客们，<hex:02100103>可以在这里尽情地泡温泉，这也是我们这里的特色。
6,TEXT_WARPINNKUGANE_USHITORA_000_4,泡在露天浴池“望海泉”中，可以将红玉海的景色尽收眼底。<hex:02100103>来到这异国他乡想必也有诸多不习惯，<hex:02100103>因此而积攒的疲惫也会一扫而空。
7,TEXT_WARPINNKUGANE_USHITORA_000_5,等打扫完之后，我会带您到客房的。<hex:02100103>还请再等一等。
8,TEXT_WARPINNKUGANE_USHITORA_000_6,那么祝您有一个愉快的心情。
9,TEXT_WARPINNKUGANE_USHITORA_000_10,欢迎光临望海楼。<hex:02100103>请问您要住宿吗？
10,TEXT_WARPINNKUGANE_Q2_000_1,要做什么？
11,TEXT_WARPINNKUGANE_A2_000_1,去客房
12,TEXT_WARPINNKUGANE_A2_000_3,询问有关客房内的禁止事项
13,TEXT_WARPINNKUGANE_A2_000_4,什么是“望海楼”？
14,TEXT_WARPINNKUGANE_A2_000_5,取消
15,TEXT_WARPINNKUGANE_USHITORA_000_11,您是要住店啊。<hex:02100103>那就请您好好享受在黄金港度过的夜晚吧。
16,TEXT_WARPINNKUGANE_USHITORA_000_17,非常抱歉，望海楼的客房内是禁止“制作”的。
17,TEXT_WARPINNKUGANE_USHITORA_000_18,因为制作时发出的声响会影响到其他客人的休息。<hex:02100103>为了确保客人们能够更好地休息，<hex:02100103>还望敬请谅解。
18,TEXT_WARPINNKUGANE_SYSTEM_000_18,在旅店客房内，<hex:02100103>是不能进行“制作”“修理”等活动的。
19,TEXT_WARPINNKUGANE_USHITORA_000_19,我们望海楼是一家温泉旅馆，<hex:02100103>来访这座港口城市——黄金港的旅客们，<hex:02100103>可以在这里尽情地泡温泉，这也是我们这里的特色。
20,TEXT_WARPINNKUGANE_USHITORA_000_20,泡在露天浴池“望海泉”中，可以将红玉海的景色尽收眼底。<hex:02100103>来到这异国他乡想必也有诸多不习惯，<hex:02100103>因此而积攒的疲惫也会一扫而空。
21,TEXT_WARPINNKUGANE_USHITORA_000_21,那么祝您有一个愉快的心情。
