key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_000,光才是一切……<hex:02100103>不会发光的东西是没有价值的。<hex:02100103>……我一直以来都是这么被教导的。
1,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q1_000_000,要做什么？
2,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_001,交易黄道武器·本我
3,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_002,交易流光水晶
4,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_100_002,关于流光水晶
5,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_003,取消
6,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_010,你果然就是传说中的英雄……<hex:02100103>是黄道武器·本我的持有者啊。<hex:02100103>谢谢你能把这么贵重的东西交给我。
7,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_010,这武器可以说是你自身灵魂的结晶，<hex:02100103>我一定会用它制作出<hex:02280BFF05>Item<hex:F235070103>和<hex:02280BFF05>Item<hex:F235080103>的。
8,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_011,不过，黄道武器·本我会作为材料被消耗掉，<hex:02100103>这一点请你理解……<hex:02100103>而且，如果是单手剑的话必须要配上盾才行。
9,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_012,请注意：交出黄道武器·本我后会失去该装备。
10,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_013,哎呀……你好像并没有黄道武器·本我啊。<hex:02100103>呵呵呵，这可瞒不过我的眼睛。
11,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q2_000_000,要使用哪种武器制作<hex:02280BFF05>Item<hex:F235070103>和<hex:02280BFF05>Item<hex:F235080103>？
12,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_001,<hex:02280AFF05>Item<hex:E8020103>
13,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_002,<hex:02280AFF05>Item<hex:E8020103>和<hex:02280AFF05>Item<hex:E8030103>
14,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_003,取消
15,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_020,哎呀……<hex:02100103>你还装备着<hex:02280AFF05>Item<hex:E8020103>呢。<hex:02100103>这样我可没法拿走啊。
16,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_021,哎呀……<hex:02100103>你还装备着<hex:02280AFF05>Item<hex:E8020103>和<hex:02280AFF05>Item<hex:E8030103>呢，<hex:02100103>这样我可没法拿走啊。
17,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_022,需要卸下黄道武器·本我才可递交该装备。
18,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q3_000_000,确定要用<hex:02280AFF05>Item<hex:E8020103>来制作<hex:02100103><hex:02280BFF05>Item<hex:F235070103>和<hex:02280BFF05>Item<hex:F235080103>吗？<hex:02100103><hex:024804F201F403><hex:024904F201F503>※交出的黄道武器·本我会消失。<hex:0249020103><hex:0248020103>
19,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q3_000_001,确定要用<hex:02280AFF05>Item<hex:E8020103>和<hex:02280AFF05>Item<hex:E8030103>来制作<hex:02100103><hex:02280BFF05>Item<hex:F235070103>和<hex:02280BFF05>Item<hex:F235080103>吗？<hex:02100103><hex:024804F201F403><hex:024904F201F503>※交出的黄道武器·本我会消失。<hex:0249020103><hex:0248020103>
20,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A3_000_002,是
21,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A3_000_003,否
22,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q4_100_001,<hex:024804F201F403><hex:024904F201F503>※黄道武器·本我会消失，确定要用来制作吗？<hex:0249020103><hex:0248020103>
23,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A4_100_002,是
24,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A4_100_003,否
25,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_030,太美妙了，这光辉是何等美丽！<hex:02100103>没想到这身为物质的武器会寄宿着这种纯度的以太，<hex:02100103>看来其中一定饱含着你的心血和努力吧？
26,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_031,这黄道武器·本我我就收下了。<hex:02100103>我会用我千锤百炼磨练出的高超技术来回报你的期待！
27,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_032,……完、完成了！<hex:02100103>重生的全新“以太结晶”……<hex:02100103>光之战士，请你收下吧！
28,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_030,用<hex:02280AFF05>Item<hex:E8020103><hex:02100103>换取了<hex:02280BFF05>Item<hex:F235070103>和<hex:02280BFF05>Item<hex:F235080103>。
29,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_031,用<hex:02280AFF05>Item<hex:E8020103>和<hex:02280AFF05>Item<hex:E8030103><hex:02100103>换取了<hex:02280BFF05>Item<hex:F235070103>和<hex:02280BFF05>Item<hex:F235080103>。
30,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_032,背包空间不足，无法获取道具。<hex:02100103>请整理背包后再进行操作。
31,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_033,没有所选的黄道武器·本我。
32,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_040,你想要用散发着美丽光辉的流光水晶来制作<hex:02100103><hex:02280BFF05>Item<hex:F235070103>和<hex:02280BFF05>Item<hex:F235080103>啊？
33,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_041,<hex:02280BFF05>Item<hex:F235070103>和<hex:02280BFF05>Item<hex:F235080103><hex:02100103>分别需要不同的流光水晶来制作。<hex:02100103>呵呵呵……你需要哪个呢？
34,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_050,所谓流光水晶，<hex:02100103>是指迎来死亡的生命在消散时，其以太寄宿在附近的水晶上，<hex:02100103>偶然形成的散发美丽光辉的小小结晶。
35,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_200_050,要制作<hex:02280BFF05>Item<hex:F235070103>和<hex:02280BFF05>Item<hex:F235080103>，<hex:02100103>只能使用寄宿在流光水晶中的6种属性的以太。
36,TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_051,星极水晶需要<hex:02280BFF05>Item<hex:F235030103>、<hex:02100103><hex:02280BFF05>Item<hex:F235020103>和<hex:02280BFF05>Item<hex:F235050103>。<hex:02100103>要制作星极水晶的话需要每种各拿来1个。
