key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_COMARMGCARMYTRAINING_00344_MENU_YES,是
1,TEXT_COMARMGCARMYTRAINING_00344_MENU_NO,否
2,TEXT_COMARMGCARMYTRAINING_00344_MENU_CANCEL,取消
3,TEXT_COMARMGCARMYTRAINING_00344_MENU_TITLE_WAITING,进行中： 无
4,TEXT_COMARMGCARMYTRAINING_00344_MENU_TITLE_TRAINING,进行中： <hex:022814FF0F>GcArmyTraining<hex:E8020503><hex:02100103>完成时间：<hex:020867E1E80301FF0A>已完成<hex:FF56><hex:020852E1E80501FF25><hex:022003E80503>小时<hex:020815E1E80401FF0D><hex:022003E80403>分后<hex:FF01><hex:03><hex:FF26><hex:020822E1E80401FF0D><hex:022003E80403>分后<hex:FF0E>不到1分钟<hex:03><hex:03><hex:03> [<hex:020703E80603><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>]
5,TEXT_COMARMGCARMYTRAINING_00344_MENU_TITLE_EXPEDITION,（★未使用／削除予定★）
6,TEXT_COMARMGCARMYTRAINING_00344_MENU_SELECT_001,打开训练菜单
7,TEXT_COMARMGCARMYTRAINING_00344_MENU_SELECT_002,中止进行中的训练
8,TEXT_COMARMGCARMYTRAINING_00344_MENU_SELECT_003,查看分队情报
9,TEXT_COMARMGCARMYTRAINING_00344_TRAINING_ABORT_000,没有进行中的训练，<hex:02100103>无法中止。
10,TEXT_COMARMGCARMYTRAINING_00344_TRAINING_ABORT_010,训练已经完成，<hex:02100103>无法中止。
11,TEXT_COMARMGCARMYTRAINING_00344_SELECT_ABORT,<hex:022814FF0F>GcArmyTraining<hex:E8020503><hex:02100103>完成时间：<hex:020852E1E80401FF25><hex:022003E80403>小时<hex:020815E1E80301FF0D><hex:022003E80303>分后<hex:FF01><hex:03><hex:FF26><hex:020822E1E80301FF0D><hex:022003E80303>分后<hex:FF0E>不到1分钟<hex:03><hex:03> [<hex:020703E80503><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>]<hex:02100103>要中止训练吗？
12,TEXT_COMARMGCARMYTRAINING_00344_SELECT_ABORT_EXPEDITION,（★未使用／削除予定★）
13,TEXT_COMARMGCARMYTRAINING_00344_OFFICER_MESSAGE_000,（★未使用／削除予定★）
14,TEXT_COMARMGCARMYTRAINING_00344_OFFICER_MESSAGE_010,（★未使用／削除予定★）
15,TEXT_COMARMGCARMYTRAINING_00344_OFFICER_MESSAGE_020,（★未使用／削除予定★）
16,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_000_000,您是要马上安排训练吗？<hex:02100103>那么，就根据想要提高的能力<hex:02100103>选择合适的训练种类吧！
17,TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_001,通过“训练”，可以提升“分队综合能力”，<hex:02100103>即“综合体能”、“综合心智”、“综合战术”。
18,TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_002,选择不同的训练种类，<hex:02100103>对分队综合能力的提升也会有所不同。<hex:02100103>以达成各项分队任务所需的能力值为目标进行训练吧！
19,TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_003,训练所需时间为1小时（地球时间）左右。<hex:02100103>完成时间可以在快捷指令的“任务情报”中的“任务情报”里确认。
20,TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_004,可以在<hex:02280CFF05>EObj<hex:F61EA06E0103>处进行训练和确认结果。
21,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_000_010,依下官所见，我们分队顺利地积累着经验，<hex:02100103>已有了相当强的实力……<hex:02100103>接下来瞄准更高的目标，继续进行训练和执行分队任务吧！
22,TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_011,“分队综合能力”的总值达到了上限。<hex:02100103>此后，想要提高某一项综合能力时，<hex:02100103>其他综合能力将会下降。
23,TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_012,此外，“分队综合能力”的上限值，<hex:02100103>可以通过提升“分队等级”来提高。<hex:02100103>完成特殊的分队任务，来提升等级吧。
24,TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_013,但是，提升等级的分队任务比其他任务难度更高。<hex:02100103>因此，先通过训练和分队任务提升分队员的等级吧。
25,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_000_020,依下官所见，我们分队顺利地积累着经验，<hex:02100103>已有了相当强的实力……<hex:02100103>接下来瞄准更高的目标，继续进行训练和执行分队任务吧！
26,TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_021,“分队综合能力”的总值达到了上限。<hex:02100103>此后，想要提高某一项综合能力时，<hex:02100103>其他综合能力将会下降。
27,TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_022,此外，“分队综合能力”的上限值，<hex:02100103>可以通过提升“分队等级”来提高。<hex:02100103>完成特殊的分队任务，来提升等级吧。
28,TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_023,但是，提升等级的分队任务比其他任务难度更高。<hex:02100103>因此，先通过训练和分队任务提升分队员的等级吧。
29,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_000_030,依下官所见，我们分队顺利地积累着经验，<hex:02100103>已有了相当强的实力……<hex:02100103>接下来瞄准更高的目标，继续进行训练和执行分队任务吧！
30,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_000_031,“分队综合能力”的总值达到了上限。<hex:02100103>此后，想要提高某一项综合能力时，<hex:02100103>其他综合能力将会下降。
31,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_100_000,您是要马上安排训练吗？<hex:02100103>那么，就根据想要提高的能力<hex:02100103>选择合适的训练种类吧！
32,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_100_010,依下官所见，我们分队顺利地积累着经验，<hex:02100103>已有了相当强的实力……<hex:02100103>接下来瞄准更高的目标，继续进行训练和执行分队任务吧！
33,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_100_020,依下官所见，我们分队顺利地积累着经验，<hex:02100103>已有了相当强的实力……<hex:02100103>接下来瞄准更高的目标，继续进行训练和执行分队任务吧！
34,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_100_030,依下官所见，我们分队顺利地积累着经验，<hex:02100103>已有了相当强的实力……<hex:02100103>接下来瞄准更高的目标，继续进行训练和执行分队任务吧！
35,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_100_031,“分队综合能力”的总值达到了上限。<hex:02100103>此后，想要提高某一项综合能力时，<hex:02100103>其他综合能力将会下降。
36,TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_200_000,您是要马上安排训练吗？<hex:02100103>那么，就根据想要提高的能力<hex:02100103>选择合适的训练种类吧！
