key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_000,云冠群岛上的风属性以太太强了，<hex:02100103>所以风脉很不稳定，容易紊乱。
1,TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_001,即使如此，不飞起来的话也就没办法进行探索。<hex:02100103>所以每当风脉紊乱时，就必须要重新读取风向，<hex:02100103>我们也因此吃了不少苦。
2,TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_010,每次“云冠群岛探索”风脉都会发生改变。<hex:02100103>因此，要想在云冠群岛飞行，<hex:02100103>就必须在每次进入副本后寻找“乱风脉泉”。
3,TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_011,因为乱风脉泉的地点每次都会变化，<hex:02100103>所以无法使用风脉仪来探索。
4,TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_012,可以在目的列表中确认与云冠群岛的乱风脉泉的共鸣情况。
5,TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_000,我们曾经是飞空艇恩惠号的船员。<hex:02100103>因为遭遇到了强风，导致飞空艇失事，漂流到了这片暗礁空域。
6,TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_001,虽然现如今来云冠群岛探索的人渐渐增多了，<hex:02100103>但那时真是无力从这里脱身……<hex:02100103>因此，我们为了活下去，以必死的决心建造了这里。
7,TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_002,最近，在冒险者和空贼的协助下，<hex:02100103>这里成为了云冠群岛唯一的休息处。<hex:02100103>也是为了防止再出现像我们这样的漂流者……
8,TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_000,金币在这里毫无价值，基本都是自给自足。<hex:02100103>我们一直就是这样活过来的。
9,TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_001,……不过，现在建立了航线，<hex:02100103>为了弥补物资上的不足，也开始需要起金币了。<hex:02100103>从失事船只上回收下来的东西也开始变得有用起来了。
10,TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_002,对于我来说，云冠群岛就是第二故乡。<hex:02100103>为了死去的同伴，我也不能就这么回去。<hex:02100103>而且这里没有毫无意义的纷争，也算是个好地方。
11,TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_130_000,疾病、事故、粮食不足……<hex:02100103>至今，有许多同伴都死去了。<hex:02100103>也有人在这个地方尽其天年。
12,TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_130_001,能够留有全尸的人算是幸运的吧。<hex:02100103>毕竟还有很多被古代野兽所杀死的家伙。<hex:02100103>这里的环境就是如此残酷……
13,TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_130_002,这些同伴就长眠在这里的坟墓中。<hex:02100103>我们曾一起同甘共苦，<hex:02100103>活下来的人的使命，就是守护他们的安眠。
14,TEXT_REGABR2SKYISLANDINFO_00318_DENNIA_210_000,云冠群岛因其厚厚的云壁与世隔绝，<hex:02100103>形成了独特的生态系统。
15,TEXT_REGABR2SKYISLANDINFO_00318_DENNIA_210_001,因此，这里也潜伏着在其他地方从未见过的古代野兽……
16,TEXT_REGABR2SKYISLANDINFO_00318_DENNIA_210_002,其中也有恶名昭彰的怪物……<hex:02100103>你可要多加留意“ 恶名精英”啊。
17,TEXT_REGABR2SKYISLANDINFO_00318_DENNIA_220_000,一到傍晚，云冠群岛上的危险夜行性野兽就会相继开始活动。<hex:02100103>你在探索的时候一定要多加小心。
18,TEXT_REGABR2SKYISLANDINFO_00318_DENNIA_220_001,当“有种不安的感觉”时，要特别地注意。<hex:02100103>那说明恶名昭彰的怪物就潜伏在你的身边……
19,TEXT_REGABR2SKYISLANDINFO_00318_DENNIA_230_000,夜晚的云冠群岛是夜行性野兽们的舞台……<hex:02100103>这要比白天危险好几个档次。
20,TEXT_REGABR2SKYISLANDINFO_00318_DENNIA_230_001,而且听说，遇到特殊的天气时，传说中的怪物就会出现。<hex:02100103>不管怎样，你在探索的时候要多加注意啊。
21,TEXT_REGABR2SKYISLANDINFO_00318_LYOLF_310_000,在这里狩猎魔物和古代野兽时，<hex:02100103>有时会发现一些可怜的牺牲者们的遗物。
22,TEXT_REGABR2SKYISLANDINFO_00318_LYOLF_310_001,幸运的话，还能找到有可能是老练冒险者或实力派空贼遗留下的物品，<hex:02100103>那可是很值钱的，不过很少能找到。<hex:02100103>说起来还有点怪吓人的。
23,TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_310_010,在讨伐敌人后或是其他情况中，有时会出现“宝箱”。<hex:02100103>宝箱一共有3种，越是豪华的宝箱其中装着的道具就越值钱，<hex:02100103>但相对出现的几率也就会越低。
24,TEXT_REGABR2SKYISLANDINFO_00318_LYOLF_320_000,说起来，之前我还发现了埋在地里的宝箱。<hex:02100103>当时我无意中瞥到了一点点光辉，就调查了一下，<hex:02100103>没想到那光辉竟然是宝箱的一部分露出了地面。
25,TEXT_REGABR2SKYISLANDINFO_00318_LYOLF_320_001,这恐怕是一些把战利品埋在这里的空贼，<hex:02100103>因为某些原因没能再次回来而搁置的吧。<hex:02100103>我就欣然挖出来带走了。
26,TEXT_REGABR2SKYISLANDINFO_00318_LYOLF_330_000,我们收到了一些目击情报，说是有些宝箱设置了陷阱。<hex:02100103>在结束与魔物或古代野兽的激战之后，<hex:02100103>即使有幸发现了宝箱，也要多加小心。
27,TEXT_REGABR2SKYISLANDINFO_00318_LYOLF_330_001,据说打开那些陷阱宝箱后，会打破药瓶，<hex:02100103>散发出吸引魔物的味道，进而不得不连续作战……<hex:02100103>这恐怕是空贼为了消灭对手而做的。
28,TEXT_REGABR2SKYISLANDINFO_00318_IOFA_410_000,你知道吗？<hex:02100103>弥漫在云冠群岛的风属性之力非常强，<hex:02100103>甚至可以扰乱风脉。
29,TEXT_REGABR2SKYISLANDINFO_00318_IOFA_410_001,不仅如此，我们还发现了会在同一地点持续停留的超强旋风。
30,TEXT_REGABR2SKYISLANDINFO_00318_IOFA_410_002,不要命的冒险者跳进那旋风之中，<hex:02100103>竟然被吹到了邻近的浮岛上。<hex:02100103>你要不然也试试，证明下自己的胆量？
31,TEXT_REGABR2SKYISLANDINFO_00318_IOFA_420_000,你见过散发着白色光辉的“白光水晶”吗？<hex:02100103>如果你见到了，一定要触摸一下看看。<hex:02100103>应该可以感受到对身体有益的以太之力。
32,TEXT_REGABR2SKYISLANDINFO_00318_IOFA_420_001,……与此相对的，还有“黑暗水晶”。<hex:02100103>如果接近它会让你染上疾病的。
33,TEXT_REGABR2SKYISLANDINFO_00318_IOFA_420_002,它们随风漂流，不知道在哪里可以见到。<hex:02100103>哎呀哎呀，那种神奇的岩石到底是怎么形成的呢？<hex:02100103>不禁让我想要好好研究一番啊。
34,TEXT_REGABR2SKYISLANDINFO_00318_IOFA_430_000,这片空域有时会出现一种很罕见的天气。<hex:02100103>出入这里的人把那种天气称作是“雷波”。
