key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_COMARMGCARMYOFFICER_00342_MENU_YES,是
1,TEXT_COMARMGCARMYOFFICER_00342_MENU_NO,否
2,TEXT_COMARMGCARMYOFFICER_00342_MENU_CANCEL,取消
3,TEXT_COMARMGCARMYOFFICER_00342_MENU_CANCEL2,<hex:02080EE1E80201FF06><hex:0212024603><hex:FF01><hex:03>取消
4,TEXT_COMARMGCARMYOFFICER_00342_RANK_UP,分队等级 <hex:022003E80203>
5,TEXT_COMARMGCARMYOFFICER_00342_MENU_TITLE_WAITING,执行中： 无
6,TEXT_COMARMGCARMYOFFICER_00342_MENU_TITLE_EXPEDITION,执行中： <hex:022816FF11>GcArmyExpedition<hex:E8020903><hex:02100103>完成时间：<hex:020867E1E80301FF0A>已完成<hex:FF56><hex:020852E1E80501FF25><hex:022003E80503>小时<hex:020815E1E80401FF0D><hex:022003E80403>分后<hex:FF01><hex:03><hex:FF26><hex:020822E1E80401FF0D><hex:022003E80403>分后<hex:FF0E>不到1分钟<hex:03><hex:03><hex:03> [<hex:020703E80603><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>]
7,TEXT_COMARMGCARMYOFFICER_00342_MENU_TITLE_TRAINING,（★未使用／削除予定★）
8,TEXT_COMARMGCARMYOFFICER_00342_MENU_001,<hex:02080EE1E80201FF06><hex:0212024603><hex:FF01><hex:03>确认分队任务
9,TEXT_COMARMGCARMYOFFICER_00342_MENU_002,<hex:02080EE1E80201FF06><hex:0212024603><hex:FF01><hex:03>中止执行中的分队任务
10,TEXT_COMARMGCARMYOFFICER_00342_MENU_003,<hex:02080EE1E80201FF06><hex:0212024603><hex:FF01><hex:03>阅读指南
11,TEXT_COMARMGCARMYOFFICER_00342_MENU_004,<hex:02080EE1E80201FF06><hex:0212026603><hex:FF01><hex:03><hex:024804F2022403>新任务（分队攻略任务）<hex:0248020103>
12,TEXT_COMARMGCARMYOFFICER_00342_MENU_005,确认分队攻略任务
13,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_000,没有执行中的任务，<hex:02100103>无法中止。
14,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_010,任务已经完成，<hex:02100103>无法中止。
15,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_020,背包或水晶槽已满，<hex:02100103>无法获取任务报酬。<hex:02100103>请整理背包后再次对话。
16,TEXT_COMARMGCARMYOFFICER_00342_OBTAIN_TITLE,确定要领取报酬吗？<hex:02100103>下列内容数量已达到上限，无法获得全额报酬。<hex:02100103><hex:020818E1E80201FF10><hex:02100103>　·军票<hex:FF01><hex:03><hex:02081BE1E80301FF13><hex:02100103>　·金碟币<hex:FF01><hex:03><hex:02081FE1E80401FF17><hex:02100103>　·<hex:02280AFF05>Item<hex:E8060103><hex:FF01><hex:03><hex:02081FE1E80501FF17><hex:02100103>　·<hex:02280AFF05>Item<hex:E8070103><hex:FF01><hex:03>
17,TEXT_COMARMGCARMYOFFICER_00342_ABORT_YESNO,<hex:022816FF11>GcArmyExpedition<hex:E8020903><hex:02100103>完成时间：<hex:020852E1E80401FF25><hex:022003E80403>小时<hex:020815E1E80301FF0D><hex:022003E80303>分后<hex:FF01><hex:03><hex:FF26><hex:020822E1E80301FF0D><hex:022003E80303>分后<hex:FF0E>不到1分钟<hex:03><hex:03> [<hex:020703E80503><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>]<hex:02100103>要中止分队任务吗？
18,TEXT_COMARMGCARMYOFFICER_00342_ABORT_YESNO_TRAINING,（★未使用／削除予定★）
19,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_TITLE,要阅读哪项内容？
20,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_001,关于分队任务
21,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_002,关于训练
22,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_003,如何招募志愿兵？
23,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_004,如何将志愿兵纳入分队？
24,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_005,关于分队综合能力的上限
25,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_006,如何变更分队员的职业？
26,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_007,关于吉兆
27,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_008,关于随机奖励
28,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_009,关于分队攻略任务
29,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_010,关于分队攻略任务的作战
30,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_011,关于分队员的武具投影
31,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_CANCEL,取消
32,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_000_270,（★未使用／削除予定★）
33,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_100_270,（★未使用／削除予定★）
34,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_200_270,（★未使用／削除予定★）
35,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_000_280,（★未使用／削除予定★）
36,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_100_280,（★未使用／削除予定★）
37,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_200_280,（★未使用／削除予定★）
38,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_281,达成“挑战笔记”中的项目后，<hex:02100103>偶尔会有志愿兵出现。
39,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_282,志愿兵出现时，会在画面中央显示信息。<hex:02100103>军营中会放置<hex:02280CFF05>EObj<hex:F61EA0710103>。
40,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_283,此外，志愿兵的有无，<hex:02100103>可以在快捷指令的“任务情报”中的“任务情报”里确认。
41,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_284,志愿兵出现后，请前往军营确认<hex:02280CFF05>EObj<hex:F61EA0710103>，<hex:02100103>决定是否将其纳入冒险者分队。
42,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_000_290,（★未使用／削除予定★）
43,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_000_291,（★未使用／削除予定★）
44,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_292,可以通过查看<hex:02280CFF05>EObj<hex:F61EA0710103>，<hex:02100103>选择是否将志愿兵纳入分队。
45,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_100_292,此外，分队员总数达到8名以后，<hex:02100103>想要接收新的分队员，<hex:02100103>则需要将现有分队员中的一位调离。
46,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_100_290,（★未使用／削除予定★）
