key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_010,啊，<hex:020819E905FF0A>大姐姐<hex:FF0A>大哥哥<hex:03>！<hex:02100103>不好意思，我不卖东西。<hex:02100103>如果有什么想要的，请去罗薇娜阿姨的店里！
1,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_020,你好，<hex:022903EB0203>！<hex:02100103>找我有什么事吗？
2,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_030,你好，<hex:022903EB0203>！<hex:02100103>谢谢你又来找我！<hex:02100103>有什么新的冒险事迹想告诉我吗？
3,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_040,你好，<hex:022903EB0203>！<hex:02100103>我刚好在想你是不是要来找我了。<hex:02100103>如果有什么新的冒险事迹记得告诉我哦！
4,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_050,哇！这不是<hex:022903EB0203>吗！<hex:02100103>我一直在等你！如果有新的冒险事迹就告诉我吧！
5,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_Q1_000_000,要做什么？
6,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_001,将奇谈书交给库洛
7,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_002,领取新的奇谈书
8,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_100_002,关于奇谈书
9,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_003,取消
10,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_SHOP_0,库洛奖状：金奖交换
11,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_SHOP_1,库洛奖状：银奖交换
12,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_SHOP_2,库洛奖状：铜奖交换
13,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_060,咦，这个奇谈书已经过期了。<hex:02100103>不好意思，我想要一些新的冒险事迹！<hex:02100103>这本过期的就还给我吧。
14,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_070,咦，你并没有收集到足够的冒险事迹呢。<hex:02100103>要是没有完美连接起来的事迹或者9种不同的事迹的话，<hex:02100103>没办法给你奖励呢，因为这是“工作”嘛！
15,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_080,哇，好厉害好厉害！<hex:02100103>用它一定能创作出至今为止最有趣的故事！<hex:02100103>嘿嘿……我会给你好多奖励哦！
16,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_090,嗯……虽然有些不连贯，<hex:02100103>但这种情况也偶尔会有的嘛！<hex:02100103>放心，我会给你奖励的！
17,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_100,哇，好厉害！<hex:02100103>用它一定能创作出很有趣的故事！<hex:02100103>嘿嘿……我会给你奖励哦！
18,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_101,这个可以创作出有趣的故事！<hex:02100103>但是再加一把劲的话，就会更有趣！<hex:02100103>那样我会给你更多奖励，如何？
19,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_110,谢谢你的事迹，<hex:022903EB0203>！<hex:02100103>这样一来我就能创作出让那个孩子高兴的故事了！<hex:02100103>嘿嘿……今后也请多多帮忙哦！
20,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_120,谢谢你告诉了我这么多事迹。<hex:02100103>我还会继续募集故事的素材，<hex:02100103>下次也拜托<hex:022903EB0203>你了！
21,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_130,谢谢你，<hex:022903EB0203>！<hex:02100103>这样一来我就能创作出有趣的故事了。<hex:02100103>下次也拜托你了。
22,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_140,唔，新的奇谈书还没做好，<hex:02100103>你过一阵子再来吧。<hex:02100103>真是不好意思，<hex:022903EB0203>。
23,TEXT_CMNCNTWEEKLYBINGO_00372_SYSTEM_000_141,新的奇谈书在每周<hex:020603120303><hex:02093ADDFF07>周日<hex:FF07>周一<hex:FF07>周二<hex:FF07>周三<hex:FF07>周四<hex:FF07>周五<hex:FF07>周六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>点（地球时间）后可以重新获得。
24,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_150,我努力制作出来的奇谈书……来，给你！
25,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_151,把至今为止的冒险事迹都回想起来，写在上面吧！<hex:02100103>我很期待哦！
26,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_100_150,我听罗薇娜阿姨说，<hex:02100103><hex:022903EB0203>你去过许多地方，是个非常了不起的冒险者呢。
27,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_100_151,我想要了解更多、更新鲜的冒险故事！<hex:02100103>你能把它们写在奇谈书上吗？
28,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_100_152,如果你能写一些新的冒险故事的话，<hex:02100103>我会把从阿姨那里拿到的新奖励送给你的。<hex:02100103>诶嘿嘿……如果你能喜欢我会很高兴的！
29,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_160,咦，我把奇谈书交给你了吧？<hex:02100103>下一本奇谈书我还在制作中，再等一段时间吧！
30,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_170,咦，你还拿着之前的奇谈书！<hex:02100103>要放弃奖励，和新奇谈书交换吗？
31,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_Q2_000_000,要和新奇谈书交换吗？
32,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A2_000_001,是
33,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A2_000_002,否
34,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_180,那我就给你新的奇谈书了哦！<hex:02100103>期待你这次的冒险事迹！
35,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_100_180,对了，我听罗薇娜阿姨说，<hex:02100103><hex:022903EB0203>你去过许多地方，是个非常了不起的冒险者呢。
36,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_100_181,我想要了解更多、更新鲜的冒险故事！<hex:02100103>你能把它们写在新的奇谈书上吗？
37,TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_100_182,我也准备了从阿姨那里拿到的新奖励，<hex:02100103>你要多写一些故事哦！<hex:02100103>我等你！
