key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_000,库啵啵！<hex:02100103>老师，找莫古有什么事吗库啵？
1,TEXT_REGDRA2MOGZIN_00360_Q1_000_000,想了解什么？
2,TEXT_REGDRA2MOGZIN_00360_A1_000_001,你是做什么的？
3,TEXT_REGDRA2MOGZIN_00360_A1_000_002,这里是什么地方？
4,TEXT_REGDRA2MOGZIN_00360_A1_000_003,取消
5,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_010,库啵？莫古吗库啵？<hex:02100103>那莫古就再自我介绍一次库啵！<hex:02100103>莫古是莫古力修复团的团长，名叫莫古京库啵！
6,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_011,你应该已经知道了，莫古力修复团<hex:02100103>是为修复天极白垩宫而由莫古力族组成的库啵。<hex:02100103>大家的手都很巧库啵！
7,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_012,但是，和人类比起来还很笨拙库啵。<hex:02100103>所以，在修复广场期间，<hex:02100103>希望向老大和老师学习手艺库啵！
8,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_020,这里是忆念广场库啵！<hex:02100103>是千年之前人类和龙族关系好的时候的遗迹。<hex:02100103>现在正由莫古们的莫古力修复团进行修复库啵！
9,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_021,本来这个广场被埋在了山下库啵。<hex:02100103>莫古们发现广场墙壁的一部分从土中露出来了，<hex:02100103>于是大家一起把它挖了出来库啵。
10,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_022,刚刚挖出来的时候破破烂烂的库啵。<hex:02100103>所以正适合用来练手库啵。<hex:02100103>莫古们修复这个广场也是出于这个原因库啵！
11,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_100,这不是老师吗库啵！<hex:02100103>你找干劲十足的莫古有什么事吗库啵？
12,TEXT_REGDRA2MOGZIN_00360_Q2_000_000,想了解什么？
13,TEXT_REGDRA2MOGZIN_00360_A2_000_001,你是做什么的？
14,TEXT_REGDRA2MOGZIN_00360_A2_000_002,这里是什么地方？ 
15,TEXT_REGDRA2MOGZIN_00360_A2_000_003,取消
16,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_110,库啵？莫古吗库啵？<hex:02100103>莫古是莫古力修复团的团长，名叫莫古京库啵！<hex:02100103>是以“意志方能碎岩”为座右铭的工匠库啵！
17,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_111,现在，为了实现和古林博斯蒂的约定，<hex:02100103>修复友情之证的石像，正在做各种准备库啵。<hex:02100103>也拜托老师帮忙啦库啵！
18,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_120,这里是忆念广场库啵！<hex:02100103>是千年之前人类和龙族关系好的时候的遗迹。<hex:02100103>现在正由莫古们的莫古力修复团进行修复库啵！
19,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_121,本来这个广场被埋在了山下库啵。<hex:02100103>莫古们发现广场墙壁的一部分从土中露出来了，<hex:02100103>于是大家一起把它挖了出来库啵。
20,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_122,那个时候根本没想到能修复得这么漂亮库啵。<hex:02100103>这多亏了老大和老师的指导库啵！<hex:02100103>莫古们会做到最后的，今后也请多多指教库啵！
21,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_150,库——啵啵！更换了工具的新生莫古京库啵！<hex:02100103>老师找正在劲头上的莫古有什么事吗库啵？
22,TEXT_REGDRA2MOGZIN_00360_Q5_000_000,想了解什么？
23,TEXT_REGDRA2MOGZIN_00360_A5_000_001,你是做什么的？
24,TEXT_REGDRA2MOGZIN_00360_A5_000_002,这里是什么地方？
25,TEXT_REGDRA2MOGZIN_00360_A5_000_003,取消
26,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_160,库啵？莫古吗库啵？<hex:02100103>莫古是莫古力修复团的团长，名叫莫古京库啵！<hex:02100103>现在正好更换了新工具，是状态绝佳的工匠库啵！
27,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_161,没想到一下子就把进展缓慢的问题解决了库啵！<hex:02100103>老大和老师果然好厉害啊库啵！<hex:02100103>莫古也想能快点像你们一样做出厉害的工具库啵！
28,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_162,不过，首先要把友情之证的石像修复好库啵。<hex:02100103>准备正在顺利地进行中库啵。<hex:02100103>也拜托老师多帮忙啦库啵！
29,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_200,……啊，老师库啵。<hex:02100103>对不起，刚才在想事情库啵。<hex:02100103>找莫古有什么事吗库啵？
30,TEXT_REGDRA2MOGZIN_00360_Q3_000_000,想了解什么？
31,TEXT_REGDRA2MOGZIN_00360_A3_000_001,你是做什么的？
32,TEXT_REGDRA2MOGZIN_00360_A3_000_002,这里是什么地方？
33,TEXT_REGDRA2MOGZIN_00360_A3_000_003,取消
34,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_210,库啵？莫古吗库啵？<hex:02100103>莫古是莫古力修复团的团长，名叫莫古京库啵。<hex:02100103>友情之证的石像修复完成了，工程告一段落库啵。
35,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_211,因为广场的修复差不多要完成了，<hex:02100103>大家都轻飘飘的，没了干劲库啵。<hex:02100103>但是……莫古总觉得有什么不对库啵……
36,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_220,这里是忆念广场库啵！<hex:02100103>是千年之前人类和龙族关系好的时候的遗迹。<hex:02100103>现在正由莫古们的莫古力修复团进行修复库啵！
37,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_221,正如你所见，修复工作也快要完成了库啵。<hex:02100103>接下来就只剩下细节的处理了库啵……<hex:02100103>不过，就这么结束真的好吗库啵？
38,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_300,老师，欢迎库啵！<hex:02100103>你过来看莫古，莫古真是太高兴了库啵！
39,TEXT_REGDRA2MOGZIN_00360_Q4_000_000,想了解什么？
40,TEXT_REGDRA2MOGZIN_00360_A4_000_001,最近怎么样？
41,TEXT_REGDRA2MOGZIN_00360_A4_000_002,这里是什么地方？
42,TEXT_REGDRA2MOGZIN_00360_A4_000_003,取消
43,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_310,不管是友情之证还是恶作剧<hex:02100103>都得到了古林博斯蒂的认可库啵！<hex:02100103>这个广场已经完美修复成功了库啵！
44,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_311,不过，莫古们的莫古力修复团的挑战并没有结束库啵。<hex:02100103>接下来终于要进行天极白垩宫的修复了库啵！<hex:02100103>“意志方能碎岩”……一定坚持到底库啵！
45,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_320,这里是忆念广场库啵！<hex:02100103>是千年之前人类和龙族关系好的时候的遗迹。<hex:02100103>是莫古们的莫古力修复团把这里重新变漂亮了库啵！
