key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGROC2SKYISLANDSHOP_00312_JAQUOINIE_000_000,这里面向参加飞空艇探索的冒险者出售“云海探索用青磷水兑换券”！<hex:02100103>这在搭乘前往云冠群岛的飞空艇时是必不可少的。
1,TEXT_REGROC2SKYISLANDSHOP_00312_JAQUOINIE_000_010,不过……云冠群岛是危险的暗礁空域。<hex:02100103>如果没有相应的实力，或许都无法活着回来。<hex:02100103>请你过段时间再来吧。
2,TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_011,要开始“云冠群岛探索”需要满足以下条件。
3,TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_012,1.完成“苍穹之禁城主线任务”中的“苍穹之禁城”。
4,TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_013,2.战斗精英或魔法导师的等级在60级以上。
5,TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_014,另外，可以在快捷指令的“日志”中查看任务的进行情况。
6,TEXT_REGROC2SKYISLANDSHOP_00312_JAQUOINIE_000_020,不过……云冠群岛是危险的暗礁空域。<hex:02100103>如果掌握了一些有关飞空艇探索的知识会很有帮助。<hex:02100103>你先找奥瓦埃尔大人聊一聊吧。
7,TEXT_REGROC2SKYISLANDSHOP_00312_Q1_000_000,要做什么？[所持 云海探索用青磷水兑换券：<hex:022003E80203>张]
8,TEXT_REGROC2SKYISLANDSHOP_00312_A1_000_001,购买<hex:022003E80303>张<hex:02280AFF05>Item<hex:E8020103>（<hex:022206E804FF022C03>金币）
9,TEXT_REGROC2SKYISLANDSHOP_00312_A1_000_002,取消
10,TEXT_REGROC2SKYISLANDSHOP_00312_Q2_000_000,确定要用<hex:022206E804FF022C03>金币购买<hex:02100103><hex:022003E80303>张<hex:02280AFF05>Item<hex:E8020103>吗？
11,TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_001,是
12,TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_002,否
13,TEXT_REGROC2SKYISLANDSHOP_00312_SHOP_000_000,（未使用/预计删除）
14,TEXT_REGROC2SKYISLANDSHOP_00312_SHOP_000_001,（未使用/预计删除）
15,TEXT_REGROC2SKYISLANDSHOP_00312_SHOP_000_002,（未使用/预计删除）
16,TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_YES,（未使用/预计删除）
17,TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_NO,（未使用/预计删除）
18,TEXT_REGROC2SKYISLANDSHOP_00312_MILLIE_000_000,（未使用/预计删除）
19,TEXT_REGROC2SKYISLANDSHOP_00312_MILLIE_000_010,（未使用/预计删除）
20,TEXT_REGROC2SKYISLANDSHOP_00312_MILLIE_000_020,（未使用/预计删除）
