key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_000,啊，是你啊……<hex:02100103>要用妖怪徽章来交换妖怪宠物吗？<hex:02100103>还是想换点别的？
1,TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_100_000,哎呀，你不是那个武器收藏家嘛！<hex:02100103>今天是来看我的吗？<hex:02100103>还是说还有什么想要的东西？
2,TEXT_FESYKWMEDALEXCHANGE_00348_Q1_000_001,要做什么？
3,TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_001,交换宠物
4,TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_002,交换武器
5,TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_003,进行谈话
6,TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_004,取消
7,TEXT_FESYKWMEDALEXCHANGE_00348_Q2_000_001,要交换哪个宠物？<hex:02100103>(所需妖怪徽章数：<hex:022003E80203>　持有数量：<hex:02220CFF07><hex:022003E80303><hex:FF022C03>)
8,TEXT_FESYKWMEDALEXCHANGE_00348_A2_000_001,<hex:02280FFF0A>Companion<hex:E8020103>
9,TEXT_FESYKWMEDALEXCHANGE_00348_A2_000_002,取消
10,TEXT_FESYKWMEDALEXCHANGE_00348_Q6_000_001,确定要交换<hex:02280FFF0A>Companion<hex:E8020103>吗？
11,TEXT_FESYKWMEDALEXCHANGE_00348_A6_000_001,是
12,TEXT_FESYKWMEDALEXCHANGE_00348_A6_000_002,否
13,TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_002,看来你已经和所有妖怪成为好朋友了啊。<hex:02100103>如果想要认识更多妖怪的话……<hex:02100103>不如去我的故乡旅行一圈怎么样？
14,TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_003,哎哟，你的妖怪徽章好像不够啊。<hex:02100103>多收集一些以后再来找我吧。
15,TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_100_003,“妖怪徽章”可以在装备妖怪手表后，<hex:02100103>通过参加各地的危命任务做出贡献后获得。
16,TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_200_003,可以获得的地区有：中拉诺西亚、拉诺西亚低地、<hex:02100103>西拉诺西亚、拉诺西亚高地、拉诺西亚外地；<hex:02100103>黑衣森林中央林区、东部林区、南部林区、北部林区……
17,TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_300_003,西萨纳兰、中萨纳兰、东萨纳兰、南萨纳兰；<hex:02100103>库尔札斯西部高地、阿巴拉提亚云海、龙堡参天高地、<hex:02100103>翻云雾海、龙堡内陆低地……
18,TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_400_003,魔大陆阿济兹拉、基拉巴尼亚边区、基拉巴尼亚山区、<hex:02100103>基拉巴尼亚湖区；红玉海、延夏、太阳神草原。<hex:02100103>请积极参加危命任务收集妖怪徽章吧。
19,TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_000_004,背包已满或背包中已有同样的物品，<hex:02100103>无法获得<hex:02280AFF05>Item<hex:E8020103>。
20,TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_100_004,那么就由我来介绍一下……<hex:02100103>这就是你的新朋友，<hex:02280FFF0A>Companion<hex:E8020103>！<hex:02100103>要和睦相处哦！
21,TEXT_FESYKWMEDALEXCHANGE_00348_Q3_000_001,要交换哪种武器？
22,TEXT_FESYKWMEDALEXCHANGE_00348_A3_000_001,<hex:02280AFF05>Item<hex:E8040103>:<hex:02220CFF07><hex:022003E80503><hex:FF022C03>/<hex:022003E80603>(<hex:0208F2013FE4E802F23B68FF0A>单手剑<hex:FFF2012A><hex:0208F20124E4E802F23B69FF0D>格斗武器<hex:FFF2010C><hex:0208F20106E4E802F23B6AFF07>大斧<hex:FFF0F5><hex:0208F0F0E4E802F23B6BFF07>长枪<hex:FFF0DF><hex:0208F0DAE4E802F23B6CFF04>弓<hex:FFCE><hex:0208CAE4E802F23B6DFF07>双剑<hex:FFBA><hex:0208B6E4E802F23B6EFF0A>双手剑<hex:FFA3><hex:02089FE4E802F23B6FFF07>火枪<hex:FF8F><hex:02088BE4E802F23B70FF0D>双手幻杖<hex:FF75><hex:020871E4E802F23B71FF0D>双手咒杖<hex:FF5B><hex:020857E4E802F23B72FF16>魔导书：召唤师<hex:FF38><hex:020834E4E802F23B73FF13>魔导书：学者<hex:FF18><hex:020814E4E802F23B74FF0A>天球仪<hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:02080FE4E80301FF01><hex:FF07>＆盾<hex:03>)
23,TEXT_FESYKWMEDALEXCHANGE_00348_A3_000_002,取消
24,TEXT_FESYKWMEDALEXCHANGE_00348_Q5_000_001,确定要使用<hex:022003E80603>枚<hex:02280AFF05>Item<hex:E8040103>，<hex:02100103>交换<hex:02280AFF05>Item<hex:E8020103><hex:020819E4E80301FF01><hex:FF11>和<hex:02280AFF05>Item<hex:E8030103><hex:03>吗？
25,TEXT_FESYKWMEDALEXCHANGE_00348_A5_000_001,是
26,TEXT_FESYKWMEDALEXCHANGE_00348_A5_000_002,否
27,TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_005,你的<hex:022813FF05>Item<hex:E802FF09>ITEM_SGL<hex:03>好像不够啊。<hex:02100103>虽说寻找稀有道具肯定不是一件容易事……<hex:02100103>不过我相信如果是你一定可以找到的！
28,TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_100_005,“妖怪传奇徽章”可以在召唤出妖怪宠物的状态下，<hex:02100103>通过参加指定地区的危命任务做出贡献后偶尔获得。<hex:02100103>请在妖怪大辞典中确认指定地区的详情，试着进行挑战吧。
29,TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_000_006,背包已满或背包中已有同样的物品，<hex:02100103>无法获得<hex:02280AFF05>Item<hex:E8020103>与<hex:02280AFF05>Item<hex:E8030103>。
30,TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_100_006,背包已满或背包中已有同样的物品，<hex:02100103>无法获得<hex:02280AFF05>Item<hex:E8020103>。
31,TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_007,居然选择了剑和盾，看来我们一定非常投缘才对！<hex:02100103>拿着吧，这就是你的新武器……<hex:02100103><hex:02280AFF05>Item<hex:E8020103>和<hex:02280AFF05>Item<hex:E8030103>！
32,TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_008,怎么样，是不是帅爆了？<hex:02100103>这就是你的新武器——<hex:02280AFF05>Item<hex:E8020103>！
33,TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_000_009,交换妖怪武器时所必需的妖怪传奇徽章的数量增加了。<hex:02100103>请积极参加危命任务收集吧。
