key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_000,我是星芒节宣传员，<hex:02100103>关于星芒节有什么不懂的，都可以来问我！
1,TEXT_FESXMS2016GUIDE_00366_Q1_000_001,想了解什么？
2,TEXT_FESXMS2016GUIDE_00366_A1_000_001,什么是“星芒节”？
3,TEXT_FESXMS2016GUIDE_00366_A1_000_002,你们在这里是做什么的？
4,TEXT_FESXMS2016GUIDE_00366_A1_000_003,取消
5,TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_010,很久以前，艾欧泽亚各国之间纷争不断……<hex:02100103>那时，在战争中失去父母的孤儿们，<hex:02100103>流落在伊修加德的街道上，数着天上的星星忍耐严寒。
6,TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_011,看到此情此景，伊修加德卫兵不顾军规，<hex:02100103>把自己的红色外套给孤儿们穿上，招待他们进营房……<hex:02100103>佳话流传至今，便演变成了星芒节。
7,TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_012,每当严冬降临，孩子们就向星神祈祷，<hex:02100103>大人们则把星神赠送的礼物转交给孩子们。
8,TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_013,而故事中的伊修加德白胡子卫兵队长也演变为了星神圣人，<hex:02100103>在节日中负责将孩子们的祈祷传达给星神。
9,TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_014,卫兵队长的部下则演变成身着红衣的圣人的追随者，<hex:02100103>将星神为孩子们准备的礼物交到孩子们手中。
10,TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_020,我们是冒险者行会的星芒节执行委员会。<hex:02100103>正在格里达尼亚、利姆萨·罗敏萨、乌尔达哈这三城邦举办星芒节。
11,TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_021,这次我们与乌尔达哈的福隆戴尔药学院合作，<hex:02100103>决定为在儿科病房住院的孩子们举办活动。
12,TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_022,为了那些与病魔做斗争的孩子们，<hex:02100103>希望你也能助我们一臂之力！
13,TEXT_FESXMS2016GUIDE_00366_AMHGARANJY_000_030,现在正在举办的星芒节是由冒险者行会主办的。<hex:02100103>为了那些期待的孩子们，希望你能理解并协助我们。
14,TEXT_FESXMS2016GUIDE_00366_AMHGARANJY_000_040,冒险者，寻找货物的事就拜托你了！<hex:02100103>如果货物找到了，<hex:02100103>就请交给福隆戴尔药学院的黑发医生吧。
15,TEXT_FESXMS2016GUIDE_00366_AMHGARANJY_000_050,啊，你已经找到货物了呀！真是太好了……<hex:02100103>不好意思，麻烦你把它交给福隆戴尔药学院的黑发医生。
16,TEXT_FESXMS2016GUIDE_00366_AMHGARANJY_000_060,冒险者，感谢你帮我们找到了货物。<hex:02100103>如果可以的话，希望你能去福隆戴尔药学院，<hex:02100103>给正在举办的活动帮帮忙。
