key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000Q,阿尔达希尔的研究日志
1,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A1,关于人造元灵的研究
2,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A2,元灵武器的记录
3,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A3,元灵武器·觉醒的记录
4,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A4,新元灵武器的记录
5,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A5,元灵武器·超导的记录
6,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A6,百炼成钢的元灵武器的记录
7,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A7,元灵武器·灵慧的记录
8,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A8,真元灵武器的记录
9,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A9,真元灵武器·灵光的记录
10,TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A10,取消
11,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_010,(-关于人造元灵的研究-)元灵可以称得上是纯粹的以太生命体，<hex:02100103>而我和师父的目标，<hex:02100103>则是人工制造出这种生命体……人造元灵。
12,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_011,(-关于人造元灵的研究-)我们应用了魔法师创造巨像兵、宝石兽等魔法生物的方法论，<hex:02100103>也就是向作为核心的结晶体注入以太的方法。
13,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_012,(-关于人造元灵的研究-)但试了许多次，寄宿在魂石中的生命总是会立刻消散，<hex:02100103>残留下失去光辉的废石子。
14,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_013,(-关于人造元灵的研究-)在经历了无数次的失败之后，师父也消失了踪影。<hex:02100103>但是我没有放弃研究，只身一人来到了艾欧泽亚。<hex:02100103>来寻求“魔法生物权威”的帮助。
15,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_014,(-关于人造元灵的研究-)但是，在这里我却遇到了艾欧泽亚第一的酒鬼……<hex:02100103>不对，是武器工匠——盖罗尔特先生。<hex:02100103>还有被称为英雄的<hex:022903EB0203>。
16,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_015,(-关于人造元灵的研究-)盖罗尔特先生向想要依赖他人的我提出了惊人的建议。<hex:02100103>他说不要净是模仿他人，要自己寻找新的方法。
17,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_016,(-关于人造元灵的研究-)而且，还提出了“封印着人造元灵、会独立思考的武器”的想法。<hex:02100103>我当场就被这种天马行空的想法所震惊。
18,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_017,(-关于人造元灵的研究-)就这样，<hex:02100103>我以这沉睡着亚拉戈知识的禁断之地魔大陆阿济兹拉为舞台，<hex:02100103>在最好的武器工匠和英雄的帮助下，开始了新的研究。
19,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_020,(-元灵武器的记录-)向魂石中注入以太而创造出的魔法生命……<hex:02100103>至今，我都是使用各种灵药来促使其觉醒和成长的。<hex:02100103>但这次所使用的方法完全不同。
20,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_021,(-元灵武器的记录-)这次，我选择将寄宿着人造元灵的魂石嵌入武器之中，<hex:02100103>通过战斗促使其觉醒和成长……
21,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_022,(-元灵武器的记录-)胜利的决心和高涨的情感会作为<hex:02100103>构成使用者生命的以太灌注到武器之中。<hex:02100103>那种刺激才能促使人造元灵真正的觉醒。
22,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_023,(-元灵武器的记录-)接下来，就是让寄宿在武器之中的人造元灵踏上旅途。<hex:02100103>追寻英雄的足迹，这一非凡的旅程……<hex:02100103>至于其结果如何，现在还不得而知……
23,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_030,(-元灵武器·觉醒的记录-)我和寄宿在武器之中的人造元灵一起，<hex:02100103>追寻着留存在<hex:022903EB0203>记忆中的战斗足迹。<hex:02100103>这是为了让人造元灵能更契合作为身体的武器而进行的尝试。
24,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_031,(-元灵武器·觉醒的记录-)因为我过去曾经历过无数次的失败，<hex:02100103>实在是对人造元灵放心不下，<hex:02100103>因此恳请<hex:022903EB0203>带上我一起旅行。
25,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_032,(-元灵武器·觉醒的记录-)因为并未看出有什么变化，整个旅程也多少让人有些焦躁。<hex:02100103>如果去了10个地方也没有什么变化的话我就考虑换种方法。<hex:02100103>我一边吃着伊修加德松饼，一边这么盘算着。
26,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_033,(-元灵武器·觉醒的记录-)但是，<hex:022903EB0203>回来告诉我，<hex:02100103><hex:02080DE905FF04>她<hex:FF04>他<hex:03>或许看到了人造元灵的样子。
27,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_034,(-元灵武器·觉醒的记录-)据说元灵会经常聚集环境以太来形成幻体，<hex:02100103>出现在人们的面前。<hex:02100103>这很有可能就是这种现象！
28,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_035,(-元灵武器·觉醒的记录-)而且，<hex:022903EB0203>说好像还听到了某种低语声。
29,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_036,(-元灵武器·觉醒的记录-)虽然没能听得很清楚，但应该可以理解为，<hex:02100103>人造元灵觉醒了，并在尝试进行沟通……
30,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_037,(-元灵武器·觉醒的记录-)不知道按照这个步调继续成长的话会怎么样。<hex:02100103>现在的我根本无法抑制自己兴奋的心情！
31,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_040,(-新元灵武器的记录-)人造元灵彻底觉醒了……<hex:02100103>但是冷静下来想一下，形成幻体或是进行沟通，<hex:02100103>这些过于急速的成长是否会伴有危险呢。
32,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_041,(-新元灵武器的记录-)不管是作为灵魂容器的魂石，<hex:02100103>还是作为人造元灵身体的武器都是有极限的。<hex:02100103>我必须要尽早地想出对策才行。
33,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_042,(-新元灵武器的记录-)关于增加魂石中可储存的以太容量，<hex:02100103>以及应对灵魂成长的方案这些我倒是可以勉强做到。
34,TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_043,(-新元灵武器的记录-)不过武器方面的事情就只能交给盖罗尔特先生了。<hex:02100103>虽然向一个整日酗酒的不良中年大叔低头很不爽……
