key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_HOUFURVASE_00336_Q1_000_000,【插花：<hex:02280AFF05>Item<hex:E8020103>】
1,TEXT_HOUFURVASE_00336_Q1_000_001,【插花：空】
2,TEXT_HOUFURVASE_00336_A1_000_002,往花瓶中插花
3,TEXT_HOUFURVASE_00336_A1_000_003,从花瓶中移除花
4,TEXT_HOUFURVASE_00336_A1_000_004,取消
5,TEXT_HOUFURVASE_00336_Q2_000_000,确定要移除<hex:02280AFF05>Item<hex:E8020103>，<hex:02100103>将花瓶清空吗？<hex:02100103><hex:024804F201F403><hex:024904F201F503>※下列道具将会被废弃。<hex:0249020103><hex:0248020103>
6,TEXT_HOUFURVASE_00336_Q2_000_001,是
7,TEXT_HOUFURVASE_00336_Q2_000_002,否
