key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_000,彩蛋～彩蛋～大彩蛋～<hex:02100103>关于季节活动“彩蛋狩猎”，<hex:02100103>有什么想要了解的吗？
1,TEXT_FESEST2016_00326_Q1_000_000,想了解什么？
2,TEXT_FESEST2016_00326_A1_000_001,什么是“彩蛋狩猎”？
3,TEXT_FESEST2016_00326_A1_000_002,关于“收集装饰彩蛋吧！”
4,TEXT_FESEST2016_00326_A1_000_003,关于“<hex:02280BFF05>Item<hex:F23A600103>”
5,TEXT_FESEST2016_00326_A1_000_004,取消
6,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_010,格里达尼亚的一个叫做吉莉·阿里亚珀的少女，<hex:02100103>曾经做了个不可思议的梦。<hex:02100103>彩蛋狩猎就是以这个梦为原型的活动。
7,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_011,这是第七灵灾之前的事情了。<hex:02100103>为了迎接在她的梦中出现的“骑着蛋而来的贤者”，<hex:02100103>我们策划并主办了寻找装饰彩蛋的活动，就是“彩蛋狩猎”。
8,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_012,其结果是，贤者在灵灾中拯救了无数人于水深火热之中。<hex:02100103>为了时刻铭记对贤者的感谢之情，<hex:02100103>我们决定每年都举办一次彩蛋狩猎活动。
9,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_013,活动在格里达尼亚举行，<hex:02100103>如果有时间的话，请务必来参加哦！
10,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_020,这回的彩蛋狩猎将在格里达尼亚城内<hex:02100103>举行“收集装饰彩蛋吧！”活动。
11,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_021,活动的内容就是在规定时间内<hex:02100103>尽量多地找到藏在城内的装饰彩蛋。<hex:02100103>如果正巧碰上举行活动的话，请一定要参加哦。
12,TEXT_FESEST2016_00326_SYSTEM_000_022,活动期间，在格里达尼亚旧街<hex:02100103>将发生危命任务“彩蛋狩猎：收集装饰彩蛋吧！”。<hex:02100103>完成任务，获取报酬<hex:02280BFF05>Item<hex:F23A600103>！
13,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_030,参加举办的各项活动，<hex:02100103>可以获取报酬<hex:02280BFF05>Item<hex:F23A600103>！
14,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_031,（★未使用／削除予定★）
15,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_032,多多收集<hex:02280BFF05>Item<hex:F23A600103>，<hex:02100103>将其交给彩蛋预言师，<hex:02100103>交换精美奖品吧！
16,TEXT_FESEST2016_00326_SYSTEM_000_033,（★未使用／削除予定★）
17,TEXT_FESEST2016_00326_SYSTEM_000_034,将<hex:02280BFF05>Item<hex:F23A600103>交给三城邦的“彩蛋预言师”，<hex:02100103>可以交换各种各样的道具。
